2102	71,521044	509,737288	558,661017
2103	71,555000	508,573770	560,418033
2104	71,588956	507,561983	561,950413
2105	71,622911	506,550000	563,575000
2106	71,656867	505,516393	564,975410
2107	71,690822	504,478992	566,277311
2108	71,724778	503,697479	567,512605
2109	71,758733	503,075000	568,100000
2110	71,792689	502,313043	568,434783
2111	71,826644	501,486957	568,434783
2112	71,860600	500,672414	568,379310
2113	71,894556	500,186441	567,788136
2114	71,928511	499,373913	567,130435
2115	71,962467	498,957265	565,991453
2116	71,996422	498,681034	564,775862
2117	72,030378	498,439655	563,422414
2118	72,064333	498,457627	562,135593
2119	72,098289	498,459016	560,909836
2120	72,132244	498,847458	559,576271
2121	72,166200	499,139344	558,581967
2122	72,200156	499,430894	557,219512
2123	72,234111	499,480315	556,047244
2124	72,268067	499,543307	555,023622
2125	72,302022	499,634921	554,214286
2126	72,335978	499,912698	553,706349
2127	72,369933	500,138211	553,528455
2128	72,403889	500,447154	553,382114
2129	72,437844	500,500000	553,261905
2130	72,471800	500,500000	553,190476
2131	72,505756	500,692913	553,181102
2132	72,539711	500,734375	553,046875
2133	72,573667	500,671875	552,984375
2134	72,607622	500,606299	553,118110
2135	72,641578	500,606299	553,118110
2136	72,675533	500,600000	553,084615
2137	72,709489	500,360000	552,808000
2138	72,743444	500,411290	552,612903
2139	72,777400	500,333333	552,560976
2140	72,811356	500,104000	552,680000
2141	72,845311	500,055556	552,904762
2142	72,879267	500,424000	553,120000
2143	72,913222	500,536000	553,224000
2144	72,947178	499,838710	553,459677
2145	72,981133	499,436508	553,833333
2146	73,015089	499,593750	554,023438
2147	73,049044	499,620155	554,472868
2148	73,083000	499,563492	554,698413
2149	73,116956	499,937984	554,891473
2150	73,150911	500,218750	554,976563
2151	73,184867	500,425197	555,125984
2152	73,218822	500,658730	555,285714
2153	73,252778	500,723577	555,569106
2154	73,286733	500,914729	555,643411
2155	73,320689	500,880952	555,714286
2156	73,354644	500,476190	555,777778
2157	73,388600	500,023810	555,825397
2158	73,422556	499,787402	555,984252
2159	73,456511	499,748031	556,165354
2160	73,490467	499,809524	556,349206
2161	73,524422	499,834646	556,393701
2162	73,558378	500,289256	556,495868
2163	73,592333	500,585366	556,536585
2164	73,626289	500,912698	556,492063
2165	73,660244	500,866142	556,480315
2166	73,694200	500,674797	556,504065
2167	73,728156	500,148438	556,687500
2168	73,762111	499,828125	556,796875
2169	73,796067	499,730159	557,119048
2170	73,830022	500,272000	557,056000
2171	73,863978	500,640000	557,120000
2172	73,897933	500,640000	557,120000
2173	73,931889	500,603175	557,087302
2174	73,965844	500,619048	557,166667
2175	73,999800	500,430894	557,219512
2176	74,033756	500,137097	557,225806
2177	74,067711	500,354839	557,338710
2178	74,101667	500,352000	557,288000
2179	74,135622	500,087302	557,150794
2180	74,169578	500,087302	557,150794
2181	74,203533	500,352000	557,288000
2182	74,237489	500,336000	557,264000
2183	74,271444	500,301587	557,293651
2184	74,305400	500,301587	557,293651
2185	74,339356	500,301587	557,293651
2186	74,373311	500,380952	557,150794
2187	74,407267	500,346457	557,188976
2188	74,441222	500,424000	557,120000
2189	74,475178	500,468254	557,095238
2190	74,509133	500,500000	557,096774
2191	74,543089	500,500000	557,096774
2192	74,577044	500,524194	557,080645
2193	74,611000	500,488000	557,048000
2194	74,644956	500,488000	557,048000
2195	74,678911	500,488000	557,048000
2196	74,712867	500,488000	557,048000
2197	74,746822	500,488000	557,048000
2198	74,780778	500,669291	557,094488
2199	74,814733	500,669291	557,094488
2200	74,848689	500,669291	557,094488
2201	74,882644	500,944444	557,103175
2202	74,916600	501,214286	557,103175
2203	74,950556	501,292683	557,008130
2204	74,984511	501,319672	556,983607
2205	75,018467	501,268293	556,991870
2206	75,052422	501,168000	557,008000
2207	75,086378	500,929688	557,031250
2208	75,120333	500,929688	557,031250
2209	75,154289	500,853846	557,015385
2210	75,188244	500,853846	557,015385
2211	75,222200	500,813953	556,992248
2212	75,256156	500,779528	557,055118
2213	75,290111	500,716535	557,000000
2214	75,324067	500,685039	557,031496
2215	75,358022	500,685039	557,031496
2216	75,391978	500,650794	557,071429
2217	75,425933	500,650794	557,071429
2218	75,459889	500,692913	557,094488
2219	75,493844	500,692913	557,094488
2220	75,527800	500,664000	557,184000
2221	75,561756	500,619048	557,166667
2222	75,595711	500,661417	557,188976
2223	75,629667	500,661417	557,188976
2224	75,663622	500,661417	557,188976
2225	75,697578	500,682540	557,142857
2226	75,731533	500,640000	557,120000
2227	75,765489	500,640000	557,120000
2228	75,799444	500,640000	557,120000
2229	75,833400	500,640000	557,120000
2230	75,867356	500,619048	557,166667
2231	75,901311	500,700787	557,188976
2232	75,935267	500,700787	557,188976
2233	75,969222	500,700787	557,188976
2234	76,003178	500,619048	557,166667
2235	76,037133	500,619048	557,166667
2236	76,071089	500,619048	557,166667
2237	76,105044	500,606299	557,118110
2238	76,139000	500,619048	557,166667
2239	76,172956	500,700787	557,188976
2240	76,206911	500,700787	557,188976
2241	76,240867	500,700787	557,188976
2242	76,274822	500,679688	557,234375
2243	76,308778	500,714286	557,325397
2244	76,342733	500,714286	557,325397
2245	76,376689	500,714286	557,325397
2246	76,410644	500,760000	557,344000
2247	76,444600	500,760000	557,344000
2248	76,478556	500,782258	557,298387
2249	76,512511	500,760000	557,344000
2250	76,546467	500,782258	557,298387
2251	76,580422	500,760000	557,344000
2252	76,614378	501,040000	557,320000
2253	76,648333	501,266129	557,322581
2254	76,682289	501,390244	557,373984
2255	76,716244	501,590164	557,344262
2256	76,750200	501,804878	557,406504
2257	76,784156	501,844262	557,434426
2258	76,818111	501,432000	557,344000
2259	76,852067	501,396825	557,309524
2260	76,886022	501,400000	557,360000
2261	76,919978	501,073171	557,439024
2262	76,953933	500,804878	557,406504
2263	76,987889	501,024590	557,459016
2264	77,021844	501,346774	557,500000
2265	77,055800	501,073171	557,439024
2266	77,089756	501,130081	557,349593
2267	77,123711	501,411290	557,419355
2268	77,157667	501,411290	557,419355
2269	77,191622	501,380165	557,462810
2270	77,225578	501,611570	557,438017
2271	77,259533	502,024590	557,459016
2272	77,293489	501,983740	557,430894
2273	77,327444	501,983740	557,430894
2274	77,361400	502,008197	557,385246
2275	77,395356	502,074380	557,454545
2276	77,429311	502,297521	557,487603
2277	77,463267	502,528926	557,454545
2278	77,497222	502,942623	557,418033
2279	77,531178	502,614754	557,385246
2280	77,565133	502,149606	557,165354
2281	77,599089	501,912698	557,150794
2282	77,633044	502,424000	557,192000
2283	77,667000	503,181102	557,141732
2284	77,700956	504,055556	557,134921
2285	77,734911	504,806202	557,007752
2286	77,768867	505,370968	556,903226
2287	77,802822	505,370968	556,903226
2288	77,836778	505,039683	556,904762
2289	77,870733	504,464000	556,968000
2290	77,904689	504,314516	556,830645
2291	77,938644	503,637795	556,952756
2292	77,972600	503,217742	556,822581
2293	78,006556	502,390244	556,951220
2294	78,040511	501,390244	556,951220
2295	78,074467	500,763780	557,244094
2296	78,108422	500,565574	557,418033
2297	78,142378	500,611570	557,438017
2298	78,176333	500,758065	557,395161
2299	78,210289	501,201613	557,298387
2300	78,244244	502,223140	557,380165
2301	78,278200	503,532258	557,322581
2302	78,312156	504,392000	557,200000
2303	78,346111	504,566929	557,196850
2304	78,380067	504,142857	557,087302
2305	78,414022	503,096000	557,160000
2306	78,447978	501,812500	557,140625
2307	78,481933	501,134921	557,126984
2308	78,515889	501,396825	557,103175
2309	78,549844	501,360000	557,056000
2310	78,583800	501,274194	556,911290
2311	78,617756	501,214286	556,841270
2312	78,651711	501,214286	556,841270
2313	78,685667	501,047619	556,833333
2314	78,719622	501,000000	556,826772
2315	78,753578	500,828125	556,914063
2316	78,787533	500,527559	556,874016
2317	78,821489	500,472000	556,696000
2318	78,855444	500,472000	556,696000
2319	78,889400	500,508065	556,661290
2320	78,923356	500,581967	556,590164
2321	78,957311	500,500000	556,500000
2322	78,991267	500,344262	556,590164
2323	79,025222	500,040650	556,544715
2324	79,059178	499,583333	556,483333
2325	79,093133	499,454545	556,404959
2326	79,127089	499,338843	556,140496
2327	79,161044	499,370968	557,000000
2328	79,195000	499,379032	558,766129
2329	79,228956	499,311475	560,836066
2330	79,262911	499,282258	562,862903
2331	79,296867	499,483051	564,601695
2332	79,330822	500,050847	565,898305
2333	79,364778	501,272727	565,933884
2334	79,398733	502,658120	565,350427
2335	79,432689	504,584746	563,983051
2336	79,466644	506,623932	562,136752
2337	79,500600	508,862069	559,982759
2338	79,534556	511,307692	557,145299
2339	79,568511	514,000000	553,396552
2340	79,602467	517,321739	548,330435
2341	79,636422	520,612069	542,310345
2342	79,670378	524,487805	534,764228
2343	79,704333	527,739496	526,378151
2344	79,738289	530,442478	517,814159
2345	79,772244	532,926606	510,633028
2346	79,806200	534,881818	506,318182
2347	79,840156	535,018349	506,348624
2348	79,874111	533,439655	510,422414
2349	79,908067	531,846154	517,076923
2350	79,942022	530,533898	525,694915
2351	79,975978	529,905983	533,427350
2352	80,009933	529,613445	538,092437
2353	80,043889	529,478632	539,811966
2354	80,077844	529,411765	539,823529
2355	80,111800	529,364407	538,847458
2356	80,145756	529,135593	537,822034
2357	80,179711	529,137931	536,879310
2358	80,213667	529,061404	536,114035
2359	80,247622	528,964602	535,619469
2360	80,281578	528,644068	535,169492
2361	80,315533	527,928571	534,660714
2362	80,349489	527,333333	535,473684
2363	80,383444	526,228814	537,161017
2364	80,417400	524,728814	539,872881
2365	80,451356	523,260504	543,117647
2366	80,485311	521,158333	546,925000
2367	80,519267	518,778689	550,901639
2368	80,553222	516,383333	554,933333
2369	80,587178	513,841667	558,733333
2370	80,621133	511,769231	562,410256
2371	80,655089	510,150000	565,750000
2372	80,689044	508,384615	568,162393
2373	80,723000	506,905172	570,353448
2374	80,756956	505,453782	571,873950
2375	80,790911	503,887931	573,293103
2376	80,824867	502,483051	574,644068
2377	80,858822	500,579832	575,529412
2378	80,892778	499,181034	576,232759
2379	80,926733	497,733333	577,033333
2380	80,960689	496,491803	576,926230
2381	80,994644	496,024793	576,165289
2382	81,028600	495,537190	575,355372
2383	81,062556	495,322314	574,066116
2384	81,096511	495,333333	572,741667
2385	81,130467	495,410256	571,350427
2386	81,164422	495,566667	570,091667
2387	81,198378	496,191667	568,733333
2388	81,232333	496,754237	567,398305
2389	81,266289	497,325203	565,983740
2390	81,300244	497,559322	565,415254
2391	81,334200	497,714286	565,495798
2392	81,368156	498,091667	565,733333
2393	81,402111	498,322034	566,008475
2394	81,436067	498,864407	565,745763
2395	81,470022	499,388430	564,950413
2396	81,503978	499,931624	564,059829
2397	81,537933	500,322034	563,008475
2398	81,571889	500,533898	562,313559
2399	81,605844	500,629310	561,715517
2400	81,639800	500,684211	561,543860
2401	81,673756	500,478632	561,547009
2402	81,707711	500,432203	561,576271
2403	81,741667	500,352941	561,789916
2404	81,775622	500,338843	561,793388
2405	81,809578	500,330579	561,884298
2406	81,843533	500,330579	561,884298
2407	81,877489	500,266667	562,025000
2408	81,911444	500,277311	562,075630
2409	81,945400	500,232759	562,215517
2410	81,979356	500,234783	562,321739
2411	82,013311	500,118644	562,644068
2412	82,047267	500,067227	562,655462
2413	82,081222	499,869565	562,782609
2414	82,115178	499,709402	562,888889
2415	82,149133	499,663866	562,899160
2416	82,183089	499,414634	562,934959
2417	82,217044	499,134454	563,050420
2418	82,251000	498,487395	563,268908
2419	82,284956	497,491667	563,158333
2420	82,318911	496,725000	563,375000
2421	82,352867	496,487395	565,092437
2422	82,386822	496,367521	568,025641
2423	82,420778	496,439655	571,318966
2424	82,454733	496,205128	573,931624
2425	82,488689	496,420168	575,873950
2426	82,522644	497,033898	576,855932
2427	82,556600	498,008264	577,082645
2428	82,590556	499,462185	576,361345
2429	82,624511	501,286885	574,959016
2430	82,658467	503,554622	572,773109
2431	82,692422	505,618644	569,635593
2432	82,726378	508,316239	565,923077
2433	82,760333	511,370690	561,155172
2434	82,794289	514,593220	555,194915
2435	82,828244	518,241379	548,215517
2436	82,862200	521,811966	540,495726
2437	82,896156	525,182609	531,791304
2438	82,930111	528,186916	522,551402
2439	82,964067	530,280374	513,757009
2440	82,998022	531,495050	507,029703
2441	83,031978	531,923810	502,800000
2442	83,065933	531,961538	501,759615
2443	83,099889	531,923810	504,371429
2444	83,133844	531,780952	509,085714
2445	83,167800	531,847619	514,990476
2446	83,201756	531,887850	519,719626
2447	83,235711	531,660714	521,991071
2448	83,269667	531,467890	521,935780
2449	83,303622	531,175926	520,888889
2450	83,337578	531,229358	520,412844
2451	83,371533	531,363636	520,263636
2452	83,405489	531,321101	519,844037
2453	83,439444	531,037383	519,355140
2454	83,473400	530,688073	518,743119
2455	83,507356	530,185185	518,925926
2456	83,541311	529,645455	519,536364
2457	83,575267	528,981651	520,449541
2458	83,609222	528,285714	521,464286
2459	83,643178	527,309735	523,389381
2460	83,677133	526,063636	525,963636
2461	83,711089	524,846847	529,243243
2462	83,745044	523,063063	532,693694
2463	83,779000	521,517544	536,166667
2464	83,812956	519,589744	539,829060
2465	83,846911	517,478261	543,452174
2466	83,880867	515,677966	547,110169
2467	83,914822	514,025424	550,898305
2468	83,948778	512,189655	554,465517
2469	83,982733	510,308333	557,841667
2470	84,016689	508,302521	561,109244
2471	84,050644	506,608333	563,816667
2472	84,084600	504,743802	565,942149
2473	84,118556	503,275000	567,825000
2474	84,152511	502,076271	569,093220
2475	84,186467	501,151786	569,580357
2476	84,220422	500,389831	569,754237
2477	84,254378	499,613445	569,689076
2478	84,288333	499,120690	569,137931
2479	84,322289	498,466667	568,791667
2480	84,356244	498,016667	568,075000
2481	84,390200	497,635593	567,118644
2482	84,424156	497,588235	566,109244
2483	84,458111	497,432203	565,296610
2484	84,492067	497,700855	564,564103
2485	84,526022	497,965517	563,905172
2486	84,559978	498,584746	562,652542
2487	84,593933	499,152542	561,262712
2488	84,627889	499,428571	560,092437
2489	84,661844	499,737705	559,196721
2490	84,695800	500,163934	558,762295
2491	84,729756	500,537815	558,462185
2492	84,763711	501,147541	558,147541
2493	84,797667	501,764706	557,731092
2494	84,831622	502,338983	557,101695
2495	84,865578	502,717949	556,529915
2496	84,899533	503,083333	556,058333
2497	84,933489	503,305785	555,785124
2498	84,967444	503,235294	555,731092
2499	85,001400	503,271186	555,669492
2500	85,035356	502,991736	555,834711
2501	85,069311	502,605042	556,042017
2502	85,103267	502,403361	556,218487
2503	85,137222	502,159664	556,210084
2504	85,171178	501,915966	556,478992
2505	85,205133	501,692308	556,572650
2506	85,239089	501,579832	556,605042
2507	85,273044	501,330579	556,884298
2508	85,307000	501,330579	556,884298
2509	85,340956	501,357724	557,048780
2510	85,374911	501,100840	557,268908
2511	85,408867	501,016667	557,466667
2512	85,442822	500,764706	557,731092
2513	85,476778	500,508065	557,991935
2514	85,510733	500,237705	557,852459
2515	85,544689	499,544715	558,268293
2516	85,578644	498,508197	558,663934
2517	85,612600	497,663866	558,773109
2518	85,646556	497,247934	559,223140
2519	85,680511	497,268293	560,967480
2520	85,714467	497,383333	563,758333
2521	85,748422	497,516667	566,308333
2522	85,782378	497,483051	568,652542
2523	85,816333	497,750000	570,431034
2524	85,850289	498,478632	571,452991
2525	85,884244	499,495652	571,391304
2526	85,918200	501,203390	570,177966
2527	85,952156	502,846154	568,341880
2528	85,986111	505,226087	565,330435
2529	86,020067	507,470085	561,572650
2530	86,054022	510,491525	556,559322
2531	86,087978	514,203390	550,084746
2532	86,121933	518,158333	542,266667
2533	86,155889	521,864407	533,830508
2534	86,189844	525,463636	525,281818
2535	86,223800	528,066038	516,867925
2536	86,257756	530,057143	509,323810
2537	86,291711	531,028302	503,471698
2538	86,325667	531,240385	500,576923
2539	86,359622	531,596330	500,045872
2540	86,393578	531,754717	501,377358
